2.29949	3.94276	-7.46989	1.14707	resonant
4.58544	3.97198	-7.48928	1.14707	resonant
-1.1477	5.95619	-7.48456	1.14707	resonant
1.17758	5.93625	-7.44719	1.14707	resonant
-4.5828	-6.61803	-5.61241	1.14707	resonant
-2.29269	-6.61907	-5.61659	1.14707	resonant
-1.69772e-05	-6.61407	-5.61828	1.14707	resonant
2.29269	-6.61917	-5.6164	1.14707	resonant
4.58591	-6.61862	-5.61804	1.14707	resonant
-5.73011	-4.63204	-5.61436	1.14707	resonant
-3.43823	-4.63195	-5.6157	1.14707	resonant
-1.14668	-4.63215	-5.61519	1.14707	resonant
1.14361	-4.62815	-5.61641	1.14707	resonant
3.43943	-4.63131	-5.61111	1.14707	resonant
5.733	-4.63345	-5.61671	1.14707	resonant
-6.87871	-2.6474	-5.61538	1.14707	resonant
-4.58423	-2.64537	-5.61579	1.14707	resonant
-2.29256	-2.64643	-5.6161	1.14707	resonant
0.000280925	-2.64476	-5.61282	1.14707	resonant
2.29272	-2.64561	-5.61451	1.14707	resonant
4.58272	-2.64739	-5.61463	1.14707	resonant
6.87868	-2.64737	-5.61652	1.14707	resonant
-8.02595	-0.661939	-5.61646	1.14707	resonant
-5.72655	-0.659773	-5.61851	1.14707	resonant
-3.43609	-0.663216	-5.61432	1.14707	resonant
-1.1444	-0.661554	-5.61235	1.14707	resonant
1.14635	-0.661296	-5.61499	1.14707	resonant
3.43951	-0.661372	-5.61507	1.14707	resonant
5.73108	-0.661448	-5.61692	1.14707	resonant
8.00477	-0.627777	-5.60345	1.14707	resonant
-6.87535	1.32076	-5.6172	1.14707	resonant
-4.58545	1.32387	-5.61626	1.14707	resonant
-2.29198	1.32319	-5.61407	1.14707	resonant
-0.000536126	1.32379	-5.61458	1.14707	resonant
2.29184	1.32392	-5.61535	1.14707	resonant
4.58623	1.32741	-5.61457	1.14707	resonant
6.87771	1.3244	-5.61539	1.14707	resonant
-5.73206	3.30893	-5.61559	1.14707	resonant
-3.43775	3.30911	-5.61275	1.14707	resonant
-1.14766	3.30931	-5.61592	1.14707	resonant
1.14493	3.31078	-5.61239	1.14707	resonant
3.43811	3.30898	-5.61563	1.14707	resonant
5.72841	3.30802	-5.61568	1.14707	resonant
-4.58469	5.29705	-5.61592	1.14707	resonant
-2.28802	5.29359	-5.61009	1.14707	resonant
0.00124768	5.29041	-5.61354	1.14707	resonant
2.29279	5.29169	-5.60986	1.14707	resonant
4.57783	5.30256	-5.61581	1.14707	resonant
-3.43344	7.27825	-5.61357	1.14707	resonant
-1.13241	7.27467	-5.61971	1.14707	resonant
1.1493	7.28199	-5.61399	1.14707	resonant
3.43923	7.28207	-5.6169	1.14707	resonant
-4.58366	-7.93745	-3.74524	1.14707	resonant
-2.29365	-7.94329	-3.74529	1.14707	resonant
-0.00270339	-7.92349	-3.76296	1.14707	resonant
2.29268	-7.94272	-3.74449	1.14707	resonant
4.57355	-7.90146	-3.73593	1.14707	resonant
-5.72612	-5.94601	-3.73053	1.14707	resonant
-3.43911	-5.95561	-3.74209	1.14707	resonant
-1.14669	-5.95659	-3.7389	1.14707	resonant
1.14675	-5.95596	-3.74389	1.14707	resonant
3.4392	-5.95621	-3.74381	1.14707	resonant
5.73373	-5.95685	-3.74441	1.14707	resonant
-6.86443	-3.95846	-3.73683	1.14707	resonant
-4.58261	-3.97054	-3.74697	1.14707	resonant
-2.29123	-3.96911	-3.742	1.14707	resonant
-0.000189894	-3.97013	-3.74243	1.14707	resonant
2.29198	-3.97018	-3.74269	1.14707	resonant
4.58544	-3.97146	-3.74307	1.14707	resonant
6.88079	-3.97268	-3.7401	1.14707	resonant
-8.02323	-1.98349	-3.74524	1.14707	resonant
-5.73248	-1.98432	-3.74439	1.14707	resonant
-3.43863	-1.98513	-3.74302	1.14707	resonant
-1.14648	-1.98465	-3.74201	1.14707	resonant
1.14563	-1.98437	-3.74147	1.14707	resonant
3.4381	-1.98513	-3.743	1.14707	resonant
5.73093	-1.98493	-3.74395	1.14707	resonant
8.02465	-1.98707	-3.74516	1.14707	resonant
-9.17289	0.000627807	-3.74373	1.14707	resonant
-6.86838	0.00865673	-3.73409	1.14707	resonant
-4.58469	-0.000108228	-3.74466	1.14707	resonant
-2.292	-8.88605e-05	-3.74208	1.14707	resonant
2.329e-07	-0.000138613	-3.74144	1.14707	resonant
2.29097	-0.000411338	-3.74223	1.14707	resonant
4.58322	-0.000112241	-3.7429	1.14707	resonant
6.87873	-0.000562586	-3.74372	1.14707	resonant
9.16558	0.00249807	-3.73428	1.14707	resonant
-8.02608	1.98487	-3.74513	1.14707	resonant
-5.73183	1.98553	-3.74405	1.14707	resonant
-3.43812	1.98478	-3.74291	1.14707	resonant
-1.14555	1.98401	-3.74176	1.14707	resonant
1.14563	1.9838	-3.74347	1.14707	resonant
3.43756	1.98407	-3.7428	1.14707	resonant
5.73071	1.98535	-3.74102	1.14707	resonant
8.02505	1.98532	-3.74585	1.14707	resonant
-6.87892	3.97139	-3.74514	1.14707	resonant
-4.58537	3.97035	-3.74273	1.14707	resonant
-2.2909	3.96902	-3.74065	1.14707	resonant
-4.52035e-05	3.96883	-3.7431	1.14707	resonant
2.29145	3.96648	-3.74253	1.14707	resonant
4.58433	3.97127	-3.74414	1.14707	resonant
6.87847	3.97136	-3.74465	1.14707	resonant
-5.73128	5.95677	-3.74253	1.14707	resonant
-3.43948	5.95701	-3.7442	1.14707	resonant
-1.14666	5.95585	-3.74328	1.14707	resonant
1.14306	5.95277	-3.74382	1.14707	resonant
3.42763	5.95385	-3.73826	1.14707	resonant
5.73207	5.95769	-3.7452	1.14707	resonant
-4.58588	7.94344	-3.74437	1.14707	resonant
-2.29396	7.9365	-3.74314	1.14707	resonant
0.000158953	7.94345	-3.74358	1.14707	resonant
2.29268	7.94362	-3.74444	1.14707	resonant
4.58722	7.93463	-3.73855	1.14707	resonant
-3.43791	-8.60021	-1.87676	1.14707	resonant
-1.14466	-8.60255	-1.87195	1.14707	resonant
1.14879	-8.59579	-1.86852	1.14707	resonant
3.43763	-8.60539	-1.87151	1.14707	resonant
-6.87823	-6.61912	-1.87187	1.14707	resonant
-4.58547	-6.6198	-1.87196	1.14707	resonant
-2.29459	-6.61683	-1.87333	1.14707	resonant
-0.00226828	-6.61112	-1.86631	1.14707	resonant
2.29391	-6.61704	-1.87137	1.14707	resonant
4.58301	-6.61966	-1.86819	1.14707	resonant
6.87828	-6.61921	-1.8709	1.14707	resonant
-8.02505	-4.63292	-1.87297	1.14707	resonant
-5.73211	-4.63106	-1.87346	1.14707	resonant
-3.43854	-4.63041	-1.87219	1.14707	resonant
-1.14709	-4.63153	-1.87084	1.14707	resonant
1.14605	-4.63003	-1.87104	1.14707	resonant
3.43742	-4.63036	-1.87112	1.14707	resonant
5.73217	-4.63356	-1.87122	1.14707	resonant
8.02378	-4.63324	-1.86942	1.14707	resonant
-9.14341	-2.61343	-1.86559	1.14707	resonant
-6.86958	-2.64916	-1.86727	1.14707	resonant
-4.58262	-2.64639	-1.87174	1.14707	resonant
-2.29188	-2.64594	-1.87108	1.14707	resonant
-0.000635382	-2.64578	-1.87073	1.14707	resonant
2.29114	-2.64543	-1.87076	1.14707	resonant
4.58402	-2.64696	-1.87158	1.14707	resonant
6.87872	-2.64796	-1.87152	1.14707	resonant
9.17187	-2.64482	-1.87431	1.14707	resonant
-8.01737	-0.654414	-1.86947	1.14707	resonant
-5.72913	-0.661385	-1.87093	1.14707	resonant
-3.43738	-0.661217	-1.87161	1.14707	resonant
-1.14586	-0.661282	-1.87068	1.14707	resonant
1.14511	-0.661306	-1.87043	1.14707	resonant
3.43643	-0.661552	-1.87103	1.14707	resonant
5.72792	-0.662098	-1.87167	1.14707	resonant
8.02448	-0.660768	-1.8718	1.14707	resonant
-9.17286	1.32356	-1.87054	1.14707	resonant
-6.87569	1.32441	-1.86645	1.14707	resonant
-4.58419	1.32343	-1.87177	1.14707	resonant
-2.29154	1.32319	-1.87069	1.14707	resonant
-3.91848e-05	1.32302	-1.87072	1.14707	resonant
2.29087	1.32291	-1.87105	1.14707	resonant
4.58338	1.32314	-1.87102	1.14707	resonant
6.8774	1.32349	-1.87183	1.14707	resonant
9.17188	1.32434	-1.87163	1.14707	resonant
-8.01185	3.30011	-1.87845	1.14707	resonant
-5.73112	3.30762	-1.8685	1.14707	resonant
-3.43855	3.30809	-1.87148	1.14707	resonant
-1.14564	3.30789	-1.87085	1.14707	resonant
1.14571	3.30756	-1.87116	1.14707	resonant
3.43798	3.30733	-1.8721	1.14707	resonant
5.73016	3.31133	-1.87001	1.14707	resonant
8.02443	3.31026	-1.87195	1.14707	resonant
-6.87968	5.29436	-1.87137	1.14707	resonant
-4.57966	5.28778	-1.87171	1.14707	resonant
-2.29134	5.29344	-1.87192	1.14707	resonant
-0.000145318	5.29376	-1.87182	1.14707	resonant
2.29109	5.29535	-1.87162	1.14707	resonant
4.57043	5.28795	-1.87096	1.14707	resonant
6.86908	5.30203	-1.86677	1.14707	resonant
-5.7322	7.28113	-1.87225	1.14707	resonant
-3.44188	7.27081	-1.87109	1.14707	resonant
-1.15084	7.27337	-1.87241	1.14707	resonant
1.14241	7.27847	-1.86727	1.14707	resonant
3.43955	7.28098	-1.87205	1.14707	resonant
5.73133	7.28056	-1.87054	1.14707	resonant
-2.29304	9.26337	-1.86667	1.14707	resonant
-0.000603851	9.26735	-1.87221	1.14707	resonant
2.29574	9.26542	-1.87014	1.14707	resonant
-1.14874	-9.92893	0.000528883	1.14707	resonant
1.14458	-9.92614	-0.000330799	1.14707	resonant
-4.59127	-7.93161	0.00230352	1.14707	resonant
-2.28102	-7.9131	-0.0156441	1.14707	resonant
-0.000264541	-7.94262	-0.000244242	1.14707	resonant
2.28265	-7.92307	0.0167835	1.14707	resonant
4.54133	-7.92087	0.0241854	1.14707	resonant
-8.02543	-5.9576	-0.000408995	1.14707	resonant
-5.71794	-5.93153	-0.00572601	1.14707	resonant
-3.43339	-5.95203	-0.00300517	1.14707	resonant
-1.14552	-5.95626	0.000442207	1.14707	resonant
1.14467	-5.9557	0.000682078	1.14707	resonant
3.43923	-5.95639	8.01768e-05	1.14707	resonant
5.73024	-5.95413	-0.000328534	1.14707	resonant
7.98184	-5.94468	0.0306365	1.14707	resonant
-9.17256	-3.9717	-2.79232e-05	1.14707	resonant
-6.87555	-3.97185	0.00555801	1.14707	resonant
-4.58477	-3.96839	0.000312387	1.14707	resonant
-2.29209	-3.96975	-0.000387005	1.14707	resonant
-0.000114589	-3.96968	-0.000367011	1.14707	resonant
2.29174	-3.97019	0.000266708	1.14707	resonant
4.58379	-3.96956	-0.00015983	1.14707	resonant
6.87869	-3.9704	-2.32888e-05	1.14707	resonant
9.17167	-3.97156	0.000822479	1.14707	resonant
-8.02301	-1.98381	-0.00206678	1.14707	resonant
-5.73145	-1.98522	0.00032062	1.14707	resonant
-3.43762	-1.98452	0.000202783	1.14707	resonant
-1.14591	-1.9845	-3.73086e-05	1.14707	resonant
1.14542	-1.98445	-2.37783e-05	1.14707	resonant
3.43685	-1.98447	-1.9398e-05	1.14707	resonant
5.7301	-1.98602	-0.000943409	1.14707	resonant
8.02381	-1.98728	0.000626534	1.14707	resonant
-9.17176	-0.00130468	0.000198436	1.14707	resonant
-6.87309	0.000570782	0.00104838	1.14707	resonant
-4.58154	3.67642e-05	2.01936e-05	1.14707	resonant
-2.29089	-6.52702e-05	3.19893e-05	1.14707	resonant
2.29104	0.000258951	-0.000150499	1.14707	resonant
4.58328	-0.00020811	0.000147463	1.14707	resonant
6.87071	0.00143999	0.00176609	1.14707	resonant
9.17045	-0.000965255	0.000460811	1.14707	resonant
-8.02186	1.97277	-0.00279011	1.14707	resonant
-5.73049	1.98549	0.00106178	1.14707	resonant
-3.43722	1.98472	0.000213272	1.14707	resonant
-1.1455	1.98422	-3.44823e-05	1.14707	resonant
1.1456	1.98461	-2.00776e-05	1.14707	resonant
3.43729	1.98516	-0.000259818	1.14707	resonant
5.72811	1.98619	-0.00019254	1.14707	resonant
8.01527	1.98597	0.00861567	1.14707	resonant
-9.16366	3.9721	0.00410343	1.14707	resonant
-6.87758	3.96818	-0.00220982	1.14707	resonant
-4.585	3.9709	0.000737434	1.14707	resonant
-2.29145	3.96895	-6.78908e-05	1.14707	resonant
0.000149973	3.96922	-0.000410926	1.14707	resonant
2.29166	3.97018	-0.000521776	1.14707	resonant
4.58468	3.97114	0.00050607	1.14707	resonant
6.87737	3.96957	0.000467753	1.14707	resonant
9.16555	3.96957	-0.00177618	1.14707	resonant
-8.02076	5.95391	-0.00353636	1.14707	resonant
-5.73133	5.95633	0.000686385	1.14707	resonant
-3.43868	5.95634	-0.00103959	1.14707	resonant
-1.14638	5.95522	0.000480258	1.14707	resonant
1.1457	5.95635	0.000503922	1.14707	resonant
3.43899	5.95631	0.000873781	1.14707	resonant
5.73108	5.9568	0.000588108	1.14707	resonant
8.02544	5.95785	0.000783286	1.14707	resonant
-4.58145	7.93179	-0.00127328	1.14707	resonant
-2.29217	7.94319	-0.000196873	1.14707	resonant
-0.00263695	7.94191	0.00219152	1.14707	resonant
2.29294	7.94214	0.00010273	1.14707	resonant
4.58593	7.9416	0.000349235	1.14707	resonant
-1.16086	9.91882	-0.0103872	1.14707	resonant
1.14389	9.90681	0.0158308	1.14707	resonant
-3.43905	-8.60431	1.86765	1.14707	resonant
-1.14421	-8.59896	1.86338	1.14707	resonant
1.14725	-8.6041	1.86973	1.14707	resonant
3.43779	-8.60526	1.87413	1.14707	resonant
-6.87806	-6.61307	1.87148	1.14707	resonant
-4.5671	-6.6122	1.85394	1.14707	resonant
-2.28785	-6.61062	1.86656	1.14707	resonant
-0.00139535	-6.61597	1.87403	1.14707	resonant
2.29194	-6.6178	1.87218	1.14707	resonant
4.58585	-6.61858	1.87395	1.14707	resonant
6.87814	-6.6204	1.8739	1.14707	resonant
-8.02526	-4.63025	1.87407	1.14707	resonant
-5.73094	-4.63161	1.87123	1.14707	resonant
-3.43831	-4.62899	1.87163	1.14707	resonant
-1.14551	-4.62837	1.87066	1.14707	resonant
1.14568	-4.63158	1.87143	1.14707	resonant
3.43718	-4.63297	1.87189	1.14707	resonant
5.72898	-4.63485	1.86858	1.14707	resonant
8.02548	-4.6332	1.87364	1.14707	resonant
-9.17275	-2.64705	1.87246	1.14707	resonant
-6.87623	-2.64205	1.86912	1.14707	resonant
-4.58486	-2.64696	1.87195	1.14707	resonant
-2.29171	-2.64517	1.87116	1.14707	resonant
-4.38983e-05	-2.64536	1.87046	1.14707	resonant
2.29102	-2.64667	1.87069	1.14707	resonant
4.58314	-2.64697	1.87187	1.14707	resonant
6.8724	-2.64604	1.86775	1.14707	resonant
9.17244	-2.64763	1.87263	1.14707	resonant
-8.02333	-0.663955	1.87466	1.14707	resonant
-5.73026	-0.661491	1.87123	1.14707	resonant
-3.43717	-0.661644	1.87134	1.14707	resonant
-1.14554	-0.66117	1.87064	1.14707	resonant
1.14557	-0.661165	1.8707	1.14707	resonant
3.43653	-0.661328	1.87062	1.14707	resonant
5.72998	-0.662432	1.87217	1.14707	resonant
8.02477	-0.661081	1.87135	1.14707	resonant
-9.17251	1.32178	1.8705	1.14707	resonant
-6.87885	1.32339	1.87221	1.14707	resonant
-4.5843	1.3226	1.87187	1.14707	resonant
-2.29177	1.32318	1.87101	1.14707	resonant
-0.000189592	1.32292	1.87059	1.14707	resonant
2.291	1.32299	1.87067	1.14707	resonant
4.58295	1.3227	1.8712	1.14707	resonant
6.87692	1.32216	1.87309	1.14707	resonant
9.13117	1.32936	1.89211	1.14707	resonant
-8.02081	3.31079	1.87339	1.14707	resonant
-5.72776	3.30614	1.87	1.14707	resonant
-3.4384	3.30917	1.87132	1.14707	resonant
-1.14572	3.30717	1.87096	1.14707	resonant
1.14589	3.30784	1.87112	1.14707	resonant
3.43704	3.30805	1.87071	1.14707	resonant
5.73055	3.30795	1.87086	1.14707	resonant
8.02115	3.30939	1.87726	1.14707	resonant
-6.88002	5.29408	1.87163	1.14707	resonant
-4.58638	5.29432	1.87263	1.14707	resonant
-2.29214	5.29392	1.87191	1.14707	resonant
-0.000183789	5.29216	1.87039	1.14707	resonant
2.29252	5.29457	1.87199	1.14707	resonant
4.58555	5.2941	1.87276	1.14707	resonant
6.8757	5.29268	1.87116	1.14707	resonant
-5.73435	7.27808	1.87077	1.14707	resonant
-3.44898	7.26709	1.85535	1.14707	resonant
-1.14726	7.27912	1.87134	1.14707	resonant
1.1465	7.28027	1.87046	1.14707	resonant
3.44516	7.26121	1.88489	1.14707	resonant
5.73321	7.28126	1.87196	1.14707	resonant
-2.29296	9.26698	1.87247	1.14707	resonant
-0.000577128	9.25674	1.84721	1.14707	resonant
2.28788	9.26351	1.87312	1.14707	resonant
-4.5867	-7.94284	3.74397	1.14707	resonant
-2.28195	-7.9369	3.75082	1.14707	resonant
-0.000115096	-7.94195	3.74552	1.14707	resonant
2.29224	-7.93839	3.74565	1.14707	resonant
4.57998	-7.94742	3.7384	1.14707	resonant
-5.69178	-5.95438	3.72479	1.14707	resonant
-3.4378	-5.95382	3.7417	1.14707	resonant
-1.1477	-5.95207	3.74259	1.14707	resonant
1.14634	-5.95667	3.74388	1.14707	resonant
3.43279	-5.9539	3.74252	1.14707	resonant
5.73333	-5.95456	3.74347	1.14707	resonant
-6.85233	-3.98568	3.71536	1.14707	resonant
-4.58412	-3.97098	3.74589	1.14707	resonant
-2.29263	-3.97012	3.74403	1.14707	resonant
-9.81265e-05	-3.96958	3.74318	1.14707	resonant
2.29096	-3.97139	3.74334	1.14707	resonant
4.58357	-3.96844	3.74271	1.14707	resonant
6.87842	-3.97122	3.74366	1.14707	resonant
-8.02272	-1.98847	3.74342	1.14707	resonant
-5.73173	-1.98146	3.74088	1.14707	resonant
-3.43867	-1.98551	3.74323	1.14707	resonant
-1.14609	-1.98447	3.74229	1.14707	resonant
1.14491	-1.98442	3.74093	1.14707	resonant
3.43567	-1.98357	3.74128	1.14707	resonant
5.73168	-1.98534	3.74397	1.14707	resonant
8.02179	-1.98702	3.7446	1.14707	resonant
-9.16791	-0.00161322	3.74304	1.14707	resonant
-6.87761	-0.000932402	3.74294	1.14707	resonant
-4.58399	-0.000246824	3.74371	1.14707	resonant
-2.29134	-0.000347376	3.7421	1.14707	resonant
-0.000516754	0.000312129	3.74184	1.14707	resonant
2.29175	0.000522353	3.74273	1.14707	resonant
4.58477	-0.000158319	3.7434	1.14707	resonant
6.87782	-0.00143827	3.74439	1.14707	resonant
9.16286	-0.00693399	3.74204	1.14707	resonant
-8.02361	1.98174	3.73997	1.14707	resonant
-5.7307	1.98384	3.74478	1.14707	resonant
-3.43763	1.98469	3.74366	1.14707	resonant
-1.14571	1.98462	3.74245	1.14707	resonant
1.14546	1.98445	3.74174	1.14707	resonant
3.43767	1.98477	3.74301	1.14707	resonant
5.73276	1.98392	3.74226	1.14707	resonant
8.02189	1.98526	3.74231	1.14707	resonant
-6.87914	3.97112	3.74493	1.14707	resonant
-4.57669	3.96416	3.74123	1.14707	resonant
-2.29101	3.97023	3.74304	1.14707	resonant
0.000443369	3.97001	3.74368	1.14707	resonant
2.29188	3.97085	3.74422	1.14707	resonant
4.58009	3.97181	3.74191	1.14707	resonant
6.87662	3.9708	3.74242	1.14707	resonant
-5.73189	5.95763	3.74535	1.14707	resonant
-3.43999	5.95622	3.74312	1.14707	resonant
-1.14678	5.95199	3.74396	1.14707	resonant
1.14525	5.95734	3.7382	1.14707	resonant
3.43035	5.95436	3.74839	1.14707	resonant
5.73232	5.95779	3.74496	1.14707	resonant
-4.58218	7.93662	3.73717	1.14707	resonant
-2.293	7.94302	3.74414	1.14707	resonant
-0.00048908	7.94389	3.74258	1.14707	resonant
2.29148	7.93551	3.73541	1.14707	resonant
4.5868	7.93841	3.75001	1.14707	resonant
-4.58403	-6.61134	5.61845	1.14707	resonant
-2.28317	-6.61157	5.59337	1.14707	resonant
0.000194433	-6.61951	5.61419	1.14707	resonant
2.29033	-6.62174	5.60849	1.14707	resonant
4.58587	-6.61914	5.61685	1.14707	resonant
-5.73256	-4.63385	5.61318	1.14707	resonant
-3.43928	-4.6328	5.61683	1.14707	resonant
-1.14561	-4.63312	5.61678	1.14707	resonant
1.1452	-4.63301	5.61586	1.14707	resonant
3.42017	-4.62919	5.60637	1.14707	resonant
5.72902	-4.63591	5.61388	1.14707	resonant
-6.87831	-2.64896	5.61598	1.14707	resonant
-4.58846	-2.63825	5.61331	1.14707	resonant
-2.29262	-2.64672	5.61521	1.14707	resonant
7.63379e-05	-2.64689	5.61528	1.14707	resonant
2.29155	-2.6462	5.61431	1.14707	resonant
4.58557	-2.64776	5.61467	1.14707	resonant
6.87902	-2.64414	5.61344	1.14707	resonant
-8.01382	-0.667046	5.62035	1.14707	resonant
-5.73087	-0.664173	5.61378	1.14707	resonant
-3.43806	-0.661191	5.61637	1.14707	resonant
-1.14586	-0.661696	5.61537	1.14707	resonant
1.14447	-0.66164	5.6117	1.14707	resonant
3.43727	-0.661537	5.61655	1.14707	resonant
5.72886	-0.657358	5.61614	1.14707	resonant
8.02182	-0.659986	5.61651	1.14707	resonant
-6.87924	1.32286	5.61625	1.14707	resonant
-4.58556	1.32425	5.61658	1.14707	resonant
-2.29216	1.32299	5.61525	1.14707	resonant
-9.24779e-05	1.32337	5.61503	1.14707	resonant
2.2916	1.32382	5.61532	1.14707	resonant
4.58549	1.32576	5.61476	1.14707	resonant
6.87522	1.32532	5.61513	1.14707	resonant
-5.73312	3.30982	5.61633	1.14707	resonant
-3.43552	3.3044	5.61205	1.14707	resonant
-1.14595	3.30912	5.61622	1.14707	resonant
1.14622	3.30826	5.61531	1.14707	resonant
3.439	3.3089	5.61561	1.14707	resonant
5.73251	3.30948	5.61546	1.14707	resonant
-4.58595	5.29512	5.61673	1.14707	resonant
-2.29358	5.29528	5.61662	1.14707	resonant
-1.25503e-05	5.29349	5.617	1.14707	resonant
2.2926	5.293	5.61278	1.14707	resonant
4.5839	5.29703	5.61389	1.14707	resonant
-3.43728	7.28163	5.6182	1.14707	resonant
-1.13747	7.28417	5.60904	1.14707	resonant
1.14206	7.25154	5.58843	1.14707	resonant
3.43957	7.28162	5.61693	1.14707	resonant
-1.14647	-5.95742	7.48868	1.14707	resonant
1.15774	-5.95864	7.46406	1.14707	resonant
-4.58237	-3.97175	7.48734	1.14707	resonant
-2.28144	-3.96777	7.48034	1.14707	resonant
0.000896049	-3.97059	7.48896	1.14707	resonant
2.29261	-3.9703	7.48508	1.14707	resonant
4.5815	-3.97039	7.4836	1.14707	resonant
-5.73275	-1.98535	7.48923	1.14707	resonant
-3.43702	-1.98483	7.48808	1.14707	resonant
-1.14627	-1.98473	7.48846	1.14707	resonant
1.145	-1.98416	7.48913	1.14707	resonant
3.43649	-1.98365	7.48667	1.14707	resonant
5.72961	-1.98196	7.48121	1.14707	resonant
-4.58606	0.000214473	7.48961	1.14707	resonant
-2.28557	-0.00104725	7.48672	1.14707	resonant
-8.15624e-05	-0.00027678	7.48803	1.14707	resonant
2.28845	0.000849619	7.48498	1.14707	resonant
4.5857	0.000892841	7.48881	1.14707	resonant
-5.73232	1.98588	7.48978	1.14707	resonant
-3.43801	1.98542	7.48824	1.14707	resonant
-1.14559	1.98563	7.48837	1.14707	resonant
1.14545	1.9863	7.48785	1.14707	resonant
3.43881	1.9849	7.48792	1.14707	resonant
5.73304	1.98565	7.48862	1.14707	resonant
-4.58715	3.9761	7.48243	1.14707	resonant
-2.2941	3.97108	7.48569	1.14707	resonant
-0.000251771	3.9714	7.4889	1.14707	resonant
2.29186	3.97058	7.48783	1.14707	resonant
4.58549	3.97186	7.48926	1.14707	resonant
-1.15104	5.95511	7.48729	1.14707	resonant
1.14562	5.95687	7.4895	1.14707	resonant
-2.2937	-2.64853	9.36111	1.14707	resonant
0.00122098	-2.6479	9.36104	1.14707	resonant
2.29574	-2.64425	9.35722	1.14707	resonant
-3.44004	-0.661647	9.36101	1.14707	resonant
-1.14651	-0.660591	9.36119	1.14707	resonant
1.14611	-0.662295	9.36047	1.14707	resonant
3.44121	-0.658696	9.35996	1.14707	resonant
-2.28459	1.32469	9.35661	1.14707	resonant
0.00252523	1.32462	9.3601	1.14707	resonant
2.29325	1.3245	9.36107	1.14707	resonant
-1.14707	3.31039	9.36168	1.14707	resonant
1.14338	3.31089	9.35855	1.14707	resonant
