92.307692	30.769231	15.384615	3641.329085	Meyer_gold
92.307692	30.769231	0.000000	3641.329085	Meyer_gold
92.307692	30.769231	-15.384615	3641.329085	Meyer_gold
92.307692	15.384615	30.769231	3641.329085	Meyer_gold
92.307692	15.384615	15.384615	3641.329085	Meyer_gold
92.307692	15.384615	0.000000	3641.329085	Meyer_gold
92.307692	15.384615	-15.384615	3641.329085	Meyer_gold
92.307692	15.384615	-30.769231	3641.329085	Meyer_gold
92.307692	0.000000	30.769231	3641.329085	Meyer_gold
92.307692	0.000000	15.384615	3641.329085	Meyer_gold
92.307692	0.000000	0.000000	3641.329085	Meyer_gold
92.307692	0.000000	-15.384615	3641.329085	Meyer_gold
92.307692	0.000000	-30.769231	3641.329085	Meyer_gold
92.307692	-15.384615	30.769231	3641.329085	Meyer_gold
92.307692	-15.384615	15.384615	3641.329085	Meyer_gold
92.307692	-15.384615	0.000000	3641.329085	Meyer_gold
92.307692	-15.384615	-15.384615	3641.329085	Meyer_gold
92.307692	-15.384615	-30.769231	3641.329085	Meyer_gold
92.307692	-30.769231	15.384615	3641.329085	Meyer_gold
92.307692	-30.769231	0.000000	3641.329085	Meyer_gold
92.307692	-30.769231	-15.384615	3641.329085	Meyer_gold
76.923077	61.538462	15.384615	3641.329085	Meyer_gold
76.923077	61.538462	0.000000	3641.329085	Meyer_gold
76.923077	61.538462	-15.384615	3641.329085	Meyer_gold
76.923077	46.153846	30.769231	3641.329085	Meyer_gold
76.923077	46.153846	15.384615	3641.329085	Meyer_gold
76.923077	46.153846	0.000000	3641.329085	Meyer_gold
76.923077	46.153846	-15.384615	3641.329085	Meyer_gold
76.923077	46.153846	-30.769231	3641.329085	Meyer_gold
76.923077	30.769231	46.153846	3641.329085	Meyer_gold
76.923077	30.769231	30.769231	3641.329085	Meyer_gold
76.923077	30.769231	15.384615	3641.329085	Meyer_gold
76.923077	30.769231	0.000000	3641.329085	Meyer_gold
76.923077	30.769231	-15.384615	3641.329085	Meyer_gold
76.923077	30.769231	-30.769231	3641.329085	Meyer_gold
76.923077	30.769231	-46.153846	3641.329085	Meyer_gold
76.923077	15.384615	61.538462	3641.329085	Meyer_gold
76.923077	15.384615	46.153846	3641.329085	Meyer_gold
76.923077	15.384615	30.769231	3641.329085	Meyer_gold
76.923077	15.384615	15.384615	3641.329085	Meyer_gold
76.923077	15.384615	0.000000	3641.329085	Meyer_gold
76.923077	15.384615	-15.384615	3641.329085	Meyer_gold
76.923077	15.384615	-30.769231	3641.329085	Meyer_gold
76.923077	15.384615	-46.153846	3641.329085	Meyer_gold
76.923077	15.384615	-61.538462	3641.329085	Meyer_gold
76.923077	0.000000	61.538462	3641.329085	Meyer_gold
76.923077	0.000000	46.153846	3641.329085	Meyer_gold
76.923077	0.000000	30.769231	3641.329085	Meyer_gold
76.923077	0.000000	15.384615	3641.329085	Meyer_gold
76.923077	0.000000	0.000000	3641.329085	Meyer_gold
76.923077	0.000000	-15.384615	3641.329085	Meyer_gold
76.923077	0.000000	-30.769231	3641.329085	Meyer_gold
76.923077	0.000000	-46.153846	3641.329085	Meyer_gold
76.923077	0.000000	-61.538462	3641.329085	Meyer_gold
76.923077	-15.384615	61.538462	3641.329085	Meyer_gold
76.923077	-15.384615	46.153846	3641.329085	Meyer_gold
76.923077	-15.384615	30.769231	3641.329085	Meyer_gold
76.923077	-15.384615	15.384615	3641.329085	Meyer_gold
76.923077	-15.384615	0.000000	3641.329085	Meyer_gold
76.923077	-15.384615	-15.384615	3641.329085	Meyer_gold
76.923077	-15.384615	-30.769231	3641.329085	Meyer_gold
76.923077	-15.384615	-46.153846	3641.329085	Meyer_gold
76.923077	-15.384615	-61.538462	3641.329085	Meyer_gold
76.923077	-30.769231	46.153846	3641.329085	Meyer_gold
76.923077	-30.769231	30.769231	3641.329085	Meyer_gold
76.923077	-30.769231	15.384615	3641.329085	Meyer_gold
76.923077	-30.769231	0.000000	3641.329085	Meyer_gold
76.923077	-30.769231	-15.384615	3641.329085	Meyer_gold
76.923077	-30.769231	-30.769231	3641.329085	Meyer_gold
76.923077	-30.769231	-46.153846	3641.329085	Meyer_gold
76.923077	-46.153846	30.769231	3641.329085	Meyer_gold
76.923077	-46.153846	15.384615	3641.329085	Meyer_gold
76.923077	-46.153846	0.000000	3641.329085	Meyer_gold
76.923077	-46.153846	-15.384615	3641.329085	Meyer_gold
76.923077	-46.153846	-30.769231	3641.329085	Meyer_gold
76.923077	-61.538462	15.384615	3641.329085	Meyer_gold
76.923077	-61.538462	0.000000	3641.329085	Meyer_gold
76.923077	-61.538462	-15.384615	3641.329085	Meyer_gold
61.538462	76.923077	15.384615	3641.329085	Meyer_gold
61.538462	76.923077	0.000000	3641.329085	Meyer_gold
