3.35407	3.21952	-5.46096	1.14707	resonant
5.59979	3.23289	-5.48508	1.14707	resonant
-4.47805	5.1684	-5.48972	1.14707	resonant
-2.2341	5.15315	-5.47173	1.14707	resonant
0.000178862	5.1528	-5.47095	1.14707	resonant
2.23446	5.1537	-5.47106	1.14707	resonant
4.47841	5.16951	-5.48838	1.14707	resonant
-3.35927	7.10354	-5.51335	1.14707	resonant
-1.1137	7.10709	-5.49896	1.14707	resonant
1.11358	7.10736	-5.49862	1.14707	resonant
3.35915	7.10437	-5.51234	1.14707	resonant
-4.49694	-7.76022	-3.64485	1.14707	resonant
-2.24412	-7.75404	-3.6659	1.14707	resonant
0.00151255	-7.75254	-3.6733	1.14707	resonant
2.24715	-7.75349	-3.66523	1.14707	resonant
4.49996	-7.7591	-3.6435	1.14707	resonant
-5.59813	-5.80629	-3.65888	1.14707	resonant
-3.35095	-5.79721	-3.649	1.14707	resonant
-1.11552	-5.79722	-3.64519	1.14707	resonant
1.11806	-5.79694	-3.64485	1.14707	resonant
3.35348	-5.79638	-3.648	1.14707	resonant
5.60067	-5.8049	-3.65721	1.14707	resonant
-6.71363	-3.87795	-3.65704	1.14707	resonant
-4.46565	-3.86577	-3.64841	1.14707	resonant
-2.23007	-3.86257	-3.64094	1.14707	resonant
0.001024	-3.86139	-3.6381	1.14707	resonant
2.23212	-3.86202	-3.64027	1.14707	resonant
4.46771	-3.86466	-3.64707	1.14707	resonant
6.71569	-3.87628	-3.65503	1.14707	resonant
-7.82636	-1.948	-3.65964	1.14707	resonant
-5.57958	-1.93695	-3.64879	1.14707	resonant
-3.34506	-1.93254	-3.64192	1.14707	resonant
-1.11372	-1.93061	-3.6394	1.14707	resonant
1.11529	-1.93034	-3.63907	1.14707	resonant
3.34663	-1.93171	-3.64092	1.14707	resonant
5.58115	-1.93556	-3.64712	1.14707	resonant
7.82793	-1.94606	-3.6573	1.14707	resonant
-8.96839	-0.0176594	-3.64637	1.14707	resonant
-6.69538	-0.006141	-3.65014	1.14707	resonant
-4.4595	-0.00219053	-3.6417	1.14707	resonant
-2.2282	-0.000827765	-3.63978	1.14707	resonant
0.000544823	-0.000401704	-3.63968	1.14707	resonant
2.22929	-0.000274193	-3.63911	1.14707	resonant
4.46059	-0.00108282	-3.64037	1.14707	resonant
6.69648	-0.00447785	-3.64814	1.14707	resonant
8.96949	-0.0154317	-3.64368	1.14707	resonant
-7.83711	1.93052	-3.66781	1.14707	resonant
-5.57816	1.93008	-3.64671	1.14707	resonant
-3.34341	1.92968	-3.63924	1.14707	resonant
-1.11394	1.92968	-3.63983	1.14707	resonant
1.11455	1.92996	-3.63949	1.14707	resonant
3.34402	1.93051	-3.63824	1.14707	resonant
5.57877	1.93146	-3.64504	1.14707	resonant
7.83773	1.93247	-3.66546	1.14707	resonant
-6.71348	3.87483	-3.67559	1.14707	resonant
-4.46161	3.86455	-3.64676	1.14707	resonant
-2.22889	3.86245	-3.64179	1.14707	resonant
6.5382e-05	3.86305	-3.64206	1.14707	resonant
2.22902	3.863	-3.64113	1.14707	resonant
4.46174	3.86566	-3.64542	1.14707	resonant
6.71362	3.8765	-3.67358	1.14707	resonant
-5.59196	5.82036	-3.6679	1.14707	resonant
-3.34389	5.80048	-3.65028	1.14707	resonant
-1.11386	5.80012	-3.64897	1.14707	resonant
1.11351	5.8004	-3.64864	1.14707	resonant
3.34354	5.80131	-3.64928	1.14707	resonant
5.59161	5.82175	-3.66623	1.14707	resonant
-4.47091	7.77445	-3.64656	1.14707	resonant
-2.22816	7.75114	-3.65987	1.14707	resonant
-0.000415416	7.75302	-3.65732	1.14707	resonant
2.22733	7.75169	-3.65921	1.14707	resonant
4.47007	7.77556	-3.64522	1.14707	resonant
-3.35993	-8.41993	-1.80611	1.14707	resonant
-1.11376	-8.3961	-1.83188	1.14707	resonant
1.11639	-8.39583	-1.83155	1.14707	resonant
3.36257	-8.41909	-1.80511	1.14707	resonant
-6.68353	-6.4989	-1.82573	1.14707	resonant
-4.44779	-6.44478	-1.82291	1.14707	resonant
-2.22621	-6.44646	-1.82729	1.14707	resonant
0.00107357	-6.4441	-1.82604	1.14707	resonant
2.22836	-6.44591	-1.82662	1.14707	resonant
4.44993	-6.44367	-1.82158	1.14707	resonant
6.68569	-6.49724	-1.82373	1.14707	resonant
-7.82759	-4.52092	-1.84367	1.14707	resonant
-5.57374	-4.509	-1.82391	1.14707	resonant
-3.34116	-4.50533	-1.82232	1.14707	resonant
-1.11339	-4.50749	-1.82031	1.14707	resonant
1.11506	-4.50721	-1.81998	1.14707	resonant
3.34282	-4.5045	-1.82132	1.14707	resonant
5.57541	-4.50762	-1.82224	1.14707	resonant
7.82927	-4.51898	-1.84133	1.14707	resonant
-8.96903	-2.54142	-1.82651	1.14707	resonant
-6.69083	-2.5747	-1.82429	1.14707	resonant
-4.45714	-2.57443	-1.82337	1.14707	resonant
-2.22748	-2.57397	-1.8203	1.14707	resonant
0.000592079	-2.57438	-1.819	1.14707	resonant
2.22867	-2.57342	-1.81964	1.14707	resonant
4.45833	-2.57332	-1.82203	1.14707	resonant
6.69202	-2.57304	-1.82228	1.14707	resonant
8.97021	-2.53919	-1.82382	1.14707	resonant
-7.80477	-0.631986	-1.82405	1.14707	resonant
-5.57184	-0.642783	-1.82308	1.14707	resonant
-3.3424	-0.643438	-1.82068	1.14707	resonant
-1.11371	-0.643546	-1.81963	1.14707	resonant
1.11442	-0.643269	-1.8193	1.14707	resonant
3.3431	-0.642608	-1.81968	1.14707	resonant
5.57255	-0.641399	-1.82141	1.14707	resonant
7.80547	-0.630047	-1.82172	1.14707	resonant
-8.97185	1.29741	-1.80803	1.14707	resonant
-6.69591	1.29307	-1.82881	1.14707	resonant
-4.4603	1.28787	-1.82145	1.14707	resonant
-2.22919	1.28661	-1.81976	1.14707	resonant
0.000112643	1.28621	-1.81968	1.14707	resonant
2.22942	1.28716	-1.81909	1.14707	resonant
4.46053	1.28898	-1.82012	1.14707	resonant
6.69614	1.29473	-1.82681	1.14707	resonant
8.97207	1.29964	-1.80534	1.14707	resonant
-7.82861	3.23102	-1.83417	1.14707	resonant
-5.5807	3.22105	-1.82795	1.14707	resonant
-3.34632	3.2179	-1.8215	1.14707	resonant
-1.1148	3.21598	-1.82078	1.14707	resonant
1.11455	3.21625	-1.82044	1.14707	resonant
3.34606	3.21874	-1.8205	1.14707	resonant
5.58045	3.22244	-1.82628	1.14707	resonant
7.82835	3.23297	-1.83182	1.14707	resonant
-6.71377	5.16253	-1.83421	1.14707	resonant
-4.46911	5.15112	-1.8289	1.14707	resonant
-2.23057	5.14613	-1.82322	1.14707	resonant
-0.000366314	5.14715	-1.82355	1.14707	resonant
2.22984	5.14668	-1.82255	1.14707	resonant
4.46837	5.15223	-1.82757	1.14707	resonant
6.71304	5.1642	-1.83221	1.14707	resonant
-5.61133	7.11969	-1.80817	1.14707	resonant
-3.35686	7.07422	-1.82424	1.14707	resonant
-1.11746	7.08144	-1.82452	1.14707	resonant
1.11624	7.08172	-1.82418	1.14707	resonant
3.35565	7.07505	-1.82323	1.14707	resonant
5.6101	7.12108	-1.80649	1.14707	resonant
-2.28586	9.03749	-1.82679	1.14707	resonant
-0.000846525	9.03929	-1.844	1.14707	resonant
2.28417	9.03805	-1.8261	1.14707	resonant
-1.14173	-9.68636	0.000898197	1.14707	resonant
1.14414	-9.68607	0.00124009	1.14707	resonant
-4.52781	-7.74964	0.000177471	1.14707	resonant
-2.24508	-7.72106	0.000516112	1.14707	resonant
0.000959154	-7.72222	0.000852348	1.14707	resonant
2.24699	-7.7205	0.0011883	1.14707	resonant
4.52973	-7.74852	0.00153328	1.14707	resonant
-7.82592	-5.82818	-0.000528037	1.14707	resonant
-5.58003	-5.78711	-0.000196596	1.14707	resonant
-3.34602	-5.79235	0.000138354	1.14707	resonant
-1.11464	-5.79105	0.000472277	1.14707	resonant
1.11608	-5.79078	0.000806233	1.14707	resonant
3.34746	-5.79152	0.00114033	1.14707	resonant
5.58147	-5.78572	0.00147404	1.14707	resonant
7.82737	-5.82624	0.00181465	1.14707	resonant
-8.95936	-3.86558	-0.000914378	1.14707	resonant
-6.69852	-3.8685	-0.000575634	1.14707	resonant
-4.45797	-3.85896	-0.000241366	1.14707	resonant
-2.22819	-3.86005	9.2475e-05	1.14707	resonant
0.000479528	-3.86002	0.000426129	1.14707	resonant
2.22915	-3.85949	0.000759576	1.14707	resonant
4.45893	-3.85785	0.00109333	1.14707	resonant
6.69949	-3.86684	0.00142967	1.14707	resonant
8.96032	-3.86335	0.00176761	1.14707	resonant
-7.80131	-1.94083	-0.000953511	1.14707	resonant
-5.57046	-1.93262	-0.000620558	1.14707	resonant
-3.34197	-1.93004	-0.000287264	1.14707	resonant
-1.11381	-1.9298	4.627e-05	1.14707	resonant
1.11429	-1.92952	0.000379742	1.14707	resonant
3.34245	-1.92921	0.000713303	1.14707	resonant
5.57094	-1.93123	0.00104709	1.14707	resonant
7.8018	-1.93889	0.00138184	1.14707	resonant
-8.97528	-0.0486065	-0.00133805	1.14707	resonant
-6.68934	-0.00322604	-0.00100094	1.14707	resonant
-4.45699	-0.000755709	-0.000667006	1.14707	resonant
-2.22816	-0.000241276	-0.000333406	1.14707	resonant
2.22816	0.000312123	0.000333616	1.14707	resonant
4.45699	0.000351298	0.000667154	1.14707	resonant
6.68934	-0.00156446	0.00100165	1.14707	resonant
8.97529	-0.0463769	0.00134877	1.14707	resonant
-7.80964	1.91429	-0.00138027	1.14707	resonant
-5.573	1.92883	-0.00104696	1.14707	resonant
-3.34311	1.92959	-0.000713213	1.14707	resonant
-1.11435	1.92948	-0.000379689	1.14707	resonant
1.11387	1.92976	-4.6097e-05	1.14707	resonant
3.34263	1.93042	0.000287432	1.14707	resonant
5.57252	1.93022	0.000621305	1.14707	resonant
7.80917	1.91623	0.000957585	1.14707	resonant
-8.96045	3.85218	-0.00176604	1.14707	resonant
-6.68811	3.86028	-0.00142718	1.14707	resonant
-4.45788	3.86084	-0.0010933	1.14707	resonant
-2.2288	3.85969	-0.000759546	1.14707	resonant
-0.000479246	3.85926	-0.00042576	1.14707	resonant
2.22784	3.86025	-9.2475e-05	1.14707	resonant
4.45692	3.86194	0.000240968	1.14707	resonant
6.68716	3.86194	0.000574919	1.14707	resonant
8.9595	3.85441	0.000915874	1.14707	resonant
-7.81776	5.83195	-0.00181386	1.14707	resonant
-5.56409	5.80482	-0.00147351	1.14707	resonant
-3.34331	5.79392	-0.00113984	1.14707	resonant
-1.11297	5.79019	-0.000805474	1.14707	resonant
1.11154	5.79047	-0.000472587	1.14707	resonant
3.34187	5.79475	-0.000139152	1.14707	resonant
5.56265	5.8062	0.000191866	1.14707	resonant
7.81632	5.83389	0.000526336	1.14707	resonant
-4.44748	7.79602	-0.00152599	1.14707	resonant
-2.22177	7.726	-0.0011851	1.14707	resonant
-0.000960532	7.73534	-0.000853745	1.14707	resonant
2.21985	7.72655	-0.000520307	1.14707	resonant
4.44555	7.79712	-0.000194977	1.14707	resonant
-1.13439	9.69154	-0.0012391	1.14707	resonant
1.13199	9.69182	-0.000900028	1.14707	resonant
-3.36047	-8.41953	1.80697	1.14707	resonant
-1.11431	-8.3957	1.8334	1.14707	resonant
1.11585	-8.39542	1.83373	1.14707	resonant
3.36203	-8.41869	1.80797	1.14707	resonant
-6.68407	-6.4985	1.82516	1.14707	resonant
-4.44833	-6.44437	1.823	1.14707	resonant
-2.22676	-6.44606	1.82804	1.14707	resonant
0.000526775	-6.44369	1.82747	1.14707	resonant
2.22782	-6.4455	1.82871	1.14707	resonant
4.44939	-6.44327	1.82433	1.14707	resonant
6.68514	-6.49684	1.82716	1.14707	resonant
-7.82815	-4.52052	1.84233	1.14707	resonant
-5.57429	-4.5086	1.82323	1.14707	resonant
-3.3417	-4.50493	1.82232	1.14707	resonant
-1.11394	-4.50708	1.82097	1.14707	resonant
1.11451	-4.50681	1.82131	1.14707	resonant
3.34228	-4.5041	1.82332	1.14707	resonant
5.57486	-4.50722	1.8249	1.14707	resonant
7.82872	-4.51857	1.84467	1.14707	resonant
-8.96958	-2.54102	1.82438	1.14707	resonant
-6.69138	-2.5743	1.82285	1.14707	resonant
-4.45769	-2.57403	1.8226	1.14707	resonant
-2.22803	-2.57357	1.8202	1.14707	resonant
4.7462e-05	-2.57398	1.81957	1.14707	resonant
2.22812	-2.57302	1.82087	1.14707	resonant
4.45778	-2.57292	1.82393	1.14707	resonant
6.69147	-2.57264	1.82486	1.14707	resonant
8.96966	-2.53879	1.82707	1.14707	resonant
-7.80531	-0.631583	1.82185	1.14707	resonant
-5.57239	-0.642381	1.82156	1.14707	resonant
-3.34294	-0.643036	1.81983	1.14707	resonant
-1.11426	-0.643144	1.81944	1.14707	resonant
1.11387	-0.642867	1.81978	1.14707	resonant
3.34256	-0.642206	1.82083	1.14707	resonant
5.572	-0.640997	1.82322	1.14707	resonant
7.80492	-0.629645	1.82419	1.14707	resonant
-8.97239	1.29781	1.80505	1.14707	resonant
-6.69646	1.29347	1.82652	1.14707	resonant
-4.46085	1.28827	1.81983	1.14707	resonant
-2.22973	1.28701	1.81881	1.14707	resonant
-0.000432032	1.28661	1.8194	1.14707	resonant
2.22887	1.28757	1.81947	1.14707	resonant
4.45998	1.28938	1.82117	1.14707	resonant
6.69559	1.29514	1.82853	1.14707	resonant
8.97153	1.30004	1.80774	1.14707	resonant
-7.82916	3.23143	1.83111	1.14707	resonant
-5.58125	3.22146	1.82556	1.14707	resonant
-3.34686	3.21831	1.81979	1.14707	resonant
-1.11535	3.21638	1.81973	1.14707	resonant
1.114	3.21666	1.82007	1.14707	resonant
3.34552	3.21914	1.82079	1.14707	resonant
5.5799	3.22284	1.82723	1.14707	resonant
7.82781	3.23337	1.83345	1.14707	resonant
-6.71432	5.16293	1.83106	1.14707	resonant
-4.46965	5.15153	1.82643	1.14707	resonant
-2.23112	5.14653	1.82142	1.14707	resonant
-0.00091198	5.14755	1.82241	1.14707	resonant
2.22929	5.14709	1.82208	1.14707	resonant
4.46783	5.15264	1.82777	1.14707	resonant
6.71249	5.1646	1.83307	1.14707	resonant
-5.61187	7.12009	1.80491	1.14707	resonant
-3.35741	7.07462	1.82167	1.14707	resonant
-1.118	7.08184	1.82262	1.14707	resonant
1.1157	7.08212	1.82296	1.14707	resonant
3.35511	7.07546	1.82268	1.14707	resonant
5.60956	7.12148	1.80659	1.14707	resonant
-2.28641	9.03789	1.82411	1.14707	resonant
-0.00139819	9.0397	1.842	1.14707	resonant
2.28362	9.03846	1.82479	1.14707	resonant
-4.49803	-7.75942	3.64521	1.14707	resonant
-2.24522	-7.75323	3.66694	1.14707	resonant
0.00041269	-7.75173	3.67501	1.14707	resonant
2.24605	-7.75268	3.66761	1.14707	resonant
4.49887	-7.7583	3.64656	1.14707	resonant
-5.59923	-5.80548	3.65849	1.14707	resonant
-3.35204	-5.79641	3.64928	1.14707	resonant
-1.11662	-5.79642	3.64613	1.14707	resonant
1.11696	-5.79614	3.64647	1.14707	resonant
3.35239	-5.79557	3.65028	1.14707	resonant
5.59958	-5.80409	3.66016	1.14707	resonant
-6.71473	-3.87714	3.65589	1.14707	resonant
-4.46675	-3.86497	3.64792	1.14707	resonant
-2.23116	-3.86177	3.64112	1.14707	resonant
-6.5115e-05	-3.86058	3.63895	1.14707	resonant
2.23103	-3.86122	3.64179	1.14707	resonant
4.46661	-3.86386	3.64926	1.14707	resonant
6.7146	-3.87548	3.6579	1.14707	resonant
-7.82745	-1.9472	3.65773	1.14707	resonant
-5.58067	-1.93614	3.64754	1.14707	resonant
-3.34615	-1.93174	3.64135	1.14707	resonant
-1.1148	-1.92981	3.63949	1.14707	resonant
1.1142	-1.92953	3.63982	1.14707	resonant
3.34554	-1.93091	3.64235	1.14707	resonant
5.58006	-1.93476	3.64921	1.14707	resonant
7.82684	-1.94525	3.66007	1.14707	resonant
-8.96948	-0.0168549	3.64369	1.14707	resonant
-6.69647	-0.00533571	3.64814	1.14707	resonant
-4.46059	-0.00138695	3.64036	1.14707	resonant
-2.22929	-2.44892e-05	3.63911	1.14707	resonant
-0.000544806	0.000401693	3.63968	1.14707	resonant
2.2282	0.000529196	3.63978	1.14707	resonant
4.4595	-0.000279088	3.6417	1.14707	resonant
6.69538	-0.00367235	3.65014	1.14707	resonant
8.9684	-0.0146272	3.64637	1.14707	resonant
-7.83821	1.93133	3.66503	1.14707	resonant
-5.57925	1.93088	3.64461	1.14707	resonant
-3.34449	1.93048	3.63781	1.14707	resonant
-1.11503	1.93048	3.63907	1.14707	resonant
1.11346	1.93076	3.6394	1.14707	resonant
3.34293	1.93131	3.63881	1.14707	resonant
5.57768	1.93227	3.64628	1.14707	resonant
7.83664	1.93328	3.66738	1.14707	resonant
-6.71458	3.87564	3.67272	1.14707	resonant
-4.4627	3.86536	3.64457	1.14707	resonant
-2.22998	3.86325	3.64027	1.14707	resonant
-0.00102482	3.86385	3.64121	1.14707	resonant
2.22793	3.86381	3.64094	1.14707	resonant
4.46065	3.86646	3.6459	1.14707	resonant
6.71252	3.87731	3.67473	1.14707	resonant
-5.59306	5.82117	3.66494	1.14707	resonant
-3.34498	5.80129	3.648	1.14707	resonant
-1.11495	5.80093	3.64736	1.14707	resonant
1.11242	5.80121	3.64769	1.14707	resonant
3.34245	5.80212	3.649	1.14707	resonant
5.59052	5.82255	3.66661	1.14707	resonant
-4.472	7.77525	3.6435	1.14707	resonant
-2.22925	7.75195	3.6575	1.14707	resonant
-0.00151009	7.75383	3.65561	1.14707	resonant
2.22623	7.7525	3.65816	1.14707	resonant
4.46898	7.77636	3.64484	1.14707	resonant
-4.47315	-6.46139	5.5121	1.14707	resonant
-2.23787	-6.46271	5.48886	1.14707	resonant
-1.8271e-05	-6.46499	5.48627	1.14707	resonant
2.23784	-6.46215	5.48953	1.14707	resonant
4.47311	-6.46028	5.51344	1.14707	resonant
-5.59901	-4.51845	5.49767	1.14707	resonant
-3.34664	-4.51177	5.47082	1.14707	resonant
-1.11177	-4.51374	5.46144	1.14707	resonant
1.11126	-4.51346	5.46177	1.14707	resonant
3.34612	-4.51094	5.47182	1.14707	resonant
5.59848	-4.51705	5.49934	1.14707	resonant
-6.71288	-2.5897	5.49729	1.14707	resonant
-4.46348	-2.57665	5.47	1.14707	resonant
-2.22802	-2.57596	5.4598	1.14707	resonant
-0.000497458	-2.57628	5.46164	1.14707	resonant
2.22703	-2.57541	5.46047	1.14707	resonant
4.46248	-2.57555	5.47133	1.14707	resonant
6.71188	-2.58804	5.4993	1.14707	resonant
-7.83308	-0.643485	5.51096	1.14707	resonant
-5.5814	-0.642157	5.47006	1.14707	resonant
-3.34563	-0.640763	5.45942	1.14707	resonant
-1.11497	-0.642839	5.46119	1.14707	resonant
1.1135	-0.642562	5.46152	1.14707	resonant
3.34416	-0.639932	5.46042	1.14707	resonant
5.57992	-0.640771	5.47173	1.14707	resonant
7.83159	-0.641539	5.5133	1.14707	resonant
-6.71706	1.29325	5.48733	1.14707	resonant
-4.46615	1.29455	5.46029	1.14707	resonant
-2.23262	1.28877	5.46088	1.14707	resonant
-0.000977227	1.28721	5.46114	1.14707	resonant
2.23067	1.28932	5.46155	1.14707	resonant
4.4642	1.29566	5.46163	1.14707	resonant
6.7151	1.29492	5.48934	1.14707	resonant
-5.6006	3.23271	5.48437	1.14707	resonant
-3.35487	3.21989	5.46025	1.14707	resonant
-1.11859	3.2177	5.45933	1.14707	resonant
1.11615	3.21798	5.45966	1.14707	resonant
3.35244	3.22072	5.46125	1.14707	resonant
5.59815	3.2341	5.48604	1.14707	resonant
-4.47969	5.16961	5.48724	1.14707	resonant
-2.23574	5.15435	5.46992	1.14707	resonant
-0.00145886	5.15401	5.46981	1.14707	resonant
2.23283	5.15491	5.47059	1.14707	resonant
4.47676	5.17072	5.48858	1.14707	resonant
-3.36092	7.10476	5.51077	1.14707	resonant
-1.11534	7.1083	5.49705	1.14707	resonant
1.11193	7.10858	5.49739	1.14707	resonant
3.3575	7.10559	5.51178	1.14707	resonant
-1.13373	-5.82307	7.33275	1.14707	resonant
1.13298	-5.82279	7.33309	1.14707	resonant
-4.46766	-3.88834	7.33158	1.14707	resonant
-2.23143	-3.88253	7.29022	1.14707	resonant
-0.000610312	-3.87526	7.29393	1.14707	resonant
2.23022	-3.88198	7.29089	1.14707	resonant
4.46643	-3.88723	7.33292	1.14707	resonant
-5.602	-1.92416	7.33119	1.14707	resonant
-3.34934	-1.93286	7.28024	1.14707	resonant
-1.11648	-1.93211	7.28574	1.14707	resonant
1.11478	-1.93184	7.28608	1.14707	resonant
3.34764	-1.93203	7.28124	1.14707	resonant
5.60028	-1.92277	7.33287	1.14707	resonant
-4.47933	0.00982782	7.28946	1.14707	resonant
-2.23274	0.000754793	7.28536	1.14707	resonant
-0.0010911	0.00080437	7.28944	1.14707	resonant
2.23056	0.00130918	7.28603	1.14707	resonant
4.47715	0.01094	7.2908	1.14707	resonant
-5.61152	1.93047	7.33123	1.14707	resonant
-3.35811	1.93842	7.29279	1.14707	resonant
-1.11735	1.93322	7.28532	1.14707	resonant
1.11469	1.93349	7.28565	1.14707	resonant
3.35544	1.93926	7.29379	1.14707	resonant
5.60885	1.93187	7.3329	1.14707	resonant
-4.47841	3.89364	7.33118	1.14707	resonant
-2.24899	3.87401	7.28937	1.14707	resonant
-0.00156992	3.8673	7.2801	1.14707	resonant
2.24584	3.87456	7.29004	1.14707	resonant
4.47525	3.89475	7.33252	1.14707	resonant
-1.13592	5.81354	7.33101	1.14707	resonant
1.13228	5.81382	7.33135	1.14707	resonant
-2.26487	-2.61566	9.12533	1.14707	resonant
-0.0010413	-2.61568	9.12893	1.14707	resonant
2.26278	-2.61509	9.12601	1.14707	resonant
-3.39905	-0.651754	9.12494	1.14707	resonant
-1.12939	-0.650443	9.12764	1.14707	resonant
1.12682	-0.650162	9.12798	1.14707	resonant
3.39648	-0.65091	9.12596	1.14707	resonant
-2.26765	1.30907	9.12816	1.14707	resonant
-0.00152802	1.30363	9.12759	1.14707	resonant
2.26459	1.30963	9.12884	1.14707	resonant
-1.13571	3.26959	9.12485	1.14707	resonant
1.13217	3.26987	9.12519	1.14707	resonant
